"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6457709";1;4;0.17550469471909;5.81631935682875;0.0362138516602818;0.190299373777955;0.277109537152123;0.686729788276784;0.729999999999563;0.019999999999996;1.21999999999935
"6457709";1;5;0.174712077965543;5.53021489254384;0.0363607692501683;0.190685000065995;0.277109537152123;0.688121390644579;0.660000000000764;0.0100000000000051;1.22999999999956
"6457709";1;6;0.176643037501456;5.80806337383131;0.0373133933945487;0.193166750230335;0.277109537152123;0.697077236011166;0.690000000000509;0.019999999999996;1.25
"6457709";1;7;0.176612786924886;5.86524731107686;0.037186315082019;0.192837535459306;0.277109537152123;0.695889204828937;0.6899999999996;0;1.25
"6457709";1;8;0.179636999659536;5.75333989995938;0.0386287021920507;0.196541858625715;0.277109537152123;0.709256926504919;0.730000000000473;0.00999999999999091;1.44000000000051
"6457709";1;9;0.183146982767648;5.85625147638274;0.0397172546410176;0.19929188302843;0.277109537152123;0.719180888094178;0.75;0.0200000000000102;1.60000000000036
"6457709";1;10;0.177740748594163;6.13412058178789;0.0383938956070984;0.195943603128804;0.277109537152123;0.707098013090898;0.590000000000146;0.0300000000000011;1.72000000000116
"6457709";1;11;0.169135099469423;6.14448603406739;0.0351081868977775;0.187371787891821;0.277109537152123;0.676165063885768;0.789999999999964;0;1.92000000000007
"6457709";1;12;0.167755929595547;5.76543248868495;0.0345641043341563;0.185914239191506;0.277109537152123;0.670905235172203;0.660000000000764;0.019999999999996;1.80999999999949
"6457709";1;13;0.166402216918268;5.58261399018013;0.0342390701865751;0.185038023623727;0.277109537152123;0.667743252453084;0.669999999999163;0.0300000000000011;1.80000000000109
"6457709";1;14;0.164426819671264;5.52427063732351;0.0334246000969825;0.182823959307806;0.277109537152123;0.659753399997355;0.649999999999636;0.00999999999999091;1.6299999999992
"6457709";1;15;0.160288858194482;5.46487016380049;0.0318658627580955;0.17851011948373;0.277109537152123;0.64418612696731;0.619999999999891;0.0300000000000011;2.03000000000065
"6457709";1;16;0.154010625791604;5.38239793300784;0.030248828717229;0.173921904075447;0.277109537152123;0.627628719902088;0.720000000000255;0;1.77000000000044
"6459510";1;0;0.166666124314492;8.64897009414987;0.0387385127239369;0.196821016977194;0.315053705015159;0.624722115131844;0.679999999999382;0.0200000000000102;1.88999999999942
"6459510";1;1;0.153085991212428;7.97658817567441;0.0337457232955771;0.183700090624847;0.315053705015159;0.583075481102527;0.640000000000327;0.0499999999999972;0.950000000000728
"6459510";1;2;0.155229515420428;8.30722647976635;0.0336044276472637;0.183315104798442;0.315053705015159;0.581853512211899;0.670000000000073;0;1
"6459510";1;3;0.164099946132515;6.76369621134915;0.0349482988393558;0.186944641108954;0.315053705015159;0.593373885572809;0.730000000000473;0;1.42000000000007
"6459510";1;4;0.162764391976674;3.94238079716206;0.0389593514950812;0.19738123389796;0.315053705015159;0.626500278384166;0.610000000000582;0.0100000000000051;1.48999999999978
"6459510";1;5;0.174081980015568;5.07690910866588;0.0464899354790894;0.215615248716526;0.315053705015159;0.684376172329577;0.6899999999996;0.0299999999999869;1.27000000000044
"6459510";1;6;0.186775696214306;6.95665940957973;0.0519386622840056;0.227900553496488;0.315053705015159;0.723370491661168;0.649999999999636;0.0200000000000102;1.2599999999984
"6459510";1;7;0.168684575288151;8.39111737435701;0.0398844474681473;0.199710909737418;0.315053705015159;0.633894813989918;0.699999999999818;0.0300000000000011;1.34000000000015
"6459510";1;8;0.166421064317736;7.99297616832042;0.0394454503384451;0.19860878716322;0.315053705015159;0.630396608583491;0.6299999999992;0.019999999999996;1.57999999999993
"6459510";1;9;0.165743989545294;7.79271407584522;0.0388900188572875;0.197205524408642;0.315053705015159;0.625942565567205;0.649999999999636;0.039999999999992;1.68000000000029
"6459510";1;10;0.156612577552806;8.42537365742602;0.0339179266451952;0.18416820204692;0.315053705015159;0.584561295789424;0.680000000000291;0.0300000000000011;1.85000000000036
"6459510";1;11;0.154183648321947;10.1035217393201;0.0342115327432864;0.1849635984276;0.315053705015159;0.587085933233828;0.6899999999996;0.0200000000000102;1.72999999999956
"6459510";1;12;0.155625690861617;9.90573777350992;0.0342182151956558;0.184981661782069;0.315053705015159;0.587143267441241;0.649999999999636;0;1.82999999999993
"6459510";1;13;0.155562044387747;9.82285571721367;0.0341447768378928;0.184783053438059;0.315053705015159;0.586512872239254;0.729999999999563;0;2.20999999999913
"6459510";1;14;0.154770414369115;9.87504843002103;0.0343356525364869;0.185298819576615;0.315053705015159;0.588149945951911;0.639999999999418;0.0300000000000011;1.91999999999825
"6459510";1;15;0.162524386813879;8.49903675770903;0.0355090629908408;0.18843848595985;0.315053705015159;0.598115441780898;0.670000000000073;0.019999999999996;1.72999999999956
"6459510";1;16;0.162439194310955;8.69916135551871;0.0356124111104649;0.188712509152056;0.315053705015159;0.598985208388444;0.639999999999418;0.0100000000000051;1.73999999999978
"6461478";1;0;0.170762667820993;4.58956786014475;0.0361624851107669;0.190164363409044;0.285509775322225;0.666052022892824;0.639999999999418;0;2.04999999999927
"6461478";1;1;0.143736281887241;4.2579373199275;0.0265558779249738;0.162959743264936;0.285509775322225;0.570767649132224;0.690000000000509;0;0.960000000000946
"6461478";1;2;0.143227730499209;4.1658887870638;0.0265402365487747;0.162911744661871;0.285509775322225;0.570599533686752;0.670000000000073;0.019999999999996;1.35999999999876
"6461478";1;3;0.144036290923209;4.33262124316366;0.0268428807463003;0.163837971014964;0.285509775322225;0.573843648015405;0.659999999999855;0;1.16000000000167
"6461478";1;4;0.144179660773143;4.19396426704226;0.0282250559147604;0.168003142574061;0.285509775322225;0.588432190752326;0.619999999999891;0.00999999999999091;1.43999999999869
"6461478";1;5;0.146775433265822;4.48985132620308;0.029400560195315;0.171465915549753;0.285509775322225;0.600560577501198;0.640000000000327;0.0400000000000063;1.44000000000051
"6461478";1;6;0.148493463367688;4.56429292536675;0.0301901855861197;0.173753231872445;0.285509775322225;0.608571919039718;0.670000000000073;0;1.53000000000065
"6461478";1;7;0.148703038926384;4.60681017653755;0.0297234614301138;0.172404934471476;0.285509775322225;0.603849497891623;0.659999999999855;0;1.22999999999956
"6461478";1;8;0.14495701403651;4.30254565564618;0.027571221918505;0.16604584282211;0.285509775322225;0.581576734578393;0.630000000000109;0.0100000000000051;1.3799999999992
"6461478";1;9;0.153635493505336;4.64026717279044;0.0315109154302066;0.177513141570439;0.285509775322225;0.621741029252319;0.690000000000509;0;1.36000000000058
"6461478";1;10;0.154613053886085;4.52536805464753;0.0319440478462824;0.178728978753537;0.285509775322225;0.625999507553899;0.639999999999418;0;1.85000000000036
"6461478";1;11;0.161052711717097;4.70603329271622;0.0349012992681227;0.186818894301735;0.285509775322225;0.654334493769579;0.699999999999818;0.0300000000000011;1.52999999999884
"6461478";1;12;0.176904073837451;4.39040765208589;0.0407319422363803;0.201821560385357;0.285509775322225;0.706881437448445;0.649999999999636;0.0299999999999869;1.54999999999927
"6461478";1;13;0.180198746967385;4.60818990137483;0.043322584241068;0.208140779860814;0.285509775322225;0.72901454819159;0.719999999999345;0;2.05000000000109
"6461478";1;14;0.183647356100801;5.0650195299677;0.0423272842650611;0.205735957637602;0.285509775322225;0.720591641408456;0.650000000000546;0.0200000000000102;1.88999999999942
"6461478";1;15;0.171582766500168;5.27714740335843;0.0384739324521773;0.19614773119304;0.285509775322225;0.687008810719944;0.670000000000073;0;1.95000000000073
"6461478";1;16;0.172914689621343;4.75110671038065;0.0411416673347289;0.20283408819705;0.285509775322225;0.710427823243995;0.699999999999818;0.00999999999999091;2
"6462152";1;0;0.145492810554021;5.85802057322216;0.0276763177119119;0.166362008018393;0.273613718762742;0.608017787889687;0.640000000000327;0.0400000000000063;1.96999999999935
"6462152";1;1;0.146263879291596;5.51380664884188;0.0274965784426741;0.165820922813359;0.273613718762742;0.606040236444239;0.670000000000073;0;1.27999999999884
"6462152";1;2;0.144950643936232;5.89060364220519;0.0281071147860275;0.167651766426804;0.273613718762742;0.612731580802713;0.659999999999855;0;1.04000000000087
"6462152";1;3;0.143513469293799;5.77206854146009;0.02772150385579;0.16649775931162;0.273613718762742;0.608513930019696;0.6899999999996;0;1.11999999999898
"6462152";1;4;0.151893928867422;6.00697228349138;0.0293172661162975;0.171222855122491;0.273613718762742;0.625783151140032;0.670000000000073;0.0100000000000051;1.17000000000007
"6462152";1;5;0.146207333228118;5.87859181390086;0.0283299224041583;0.168314950031654;0.273613718762742;0.615155375953956;0.609999999999673;0.0300000000000011;1.20000000000073
"6462152";1;6;0.147612788370505;6.22294049398769;0.0294431185165409;0.171589972074539;0.273613718762742;0.627124885588538;0.649999999999636;0.019999999999996;1.56999999999971
"6462152";1;7;0.14514185669372;6.12513228196333;0.0284480818528961;0.16866559178711;0.273613718762742;0.616436897059848;0.619999999999891;0;1.55999999999949
"6462152";1;8;0.138852091237115;5.69850847072085;0.0261871705503079;0.161824505407271;0.273613718762742;0.591434180051453;0.690000000000509;0.00999999999999091;1.72999999999956
"6462152";1;9;0.140247565386136;5.77065169218611;0.0263704919528842;0.162389937966871;0.273613718762742;0.593500715904102;0.630000000000109;0.0700000000000074;1.6299999999992
"6462152";1;10;0.140160492327729;5.70308341480071;0.0262664905971074;0.162069400557623;0.273613718762742;0.592329219786521;0.679999999999382;0;1.70999999999913
"6462152";1;11;0.136755554737293;5.59494464259683;0.0255001843249605;0.159687771369509;0.273613718762742;0.583624871192876;0.670000000000073;0.0100000000000051;1.75
"6462152";1;12;0.141886338152519;5.76995578060557;0.0267486904428101;0.163550268855817;0.273613718762742;0.597741478736439;0.680000000000291;0.019999999999996;1.78000000000065
"6462152";1;13;0.142886197456918;5.74123507159705;0.0272525978187214;0.165083608570692;0.273613718762742;0.603345509564309;0.670000000000073;0.0300000000000011;1.80999999999949
"6462152";1;14;0.137937588388185;5.27508162227499;0.025480188358762;0.15962514951837;0.273613718762742;0.583396001633915;0.610000000000582;0.0300000000000011;1.86000000000058
"6462152";1;15;0.140409639425431;5.3161262152298;0.0259113206099298;0.160969936975604;0.273613718762742;0.588310914026885;0.6899999999996;0.0300000000000011;1.70999999999913
"6462152";1;16;0.137858699032019;5.31871519779842;0.0256457466897462;0.160142894596501;0.273613718762742;0.585288249875241;0.639999999999418;0;1.97999999999956
"6462640";1;0;0.188340737973265;5.26279135674428;0.0481729193910475;0.219483300938927;0.373188267297701;0.58813022855255;0.679999999999382;0;1.94000000000051
"6462640";1;1;0.211396504602343;5.99215928436498;0.0613152225955559;0.247619107896697;0.373188267297701;0.66352329265262;0.690000000000509;0.0300000000000011;0.950000000000728
"6462640";1;2;0.184063520372556;5.91091627620527;0.0449875486719554;0.212102684263909;0.373188267297701;0.568353034782601;0.639999999999418;0;1.33999999999833
"6462640";1;3;0.185933031214127;6.01235298418757;0.0470053925778336;0.216807270583423;0.373188267297701;0.580959503773657;0.690000000000509;0.019999999999996;1.3700000000008
"6462640";1;4;0.184055316860284;5.68778757043742;0.0445334166246162;0.211029421229876;0.373188267297701;0.565477105585242;0.670000000000073;0.0300000000000011;1.19000000000051
"6462640";1;5;0.184934079521545;6.07667229770379;0.0479169447526483;0.21889939413495;0.373188267297701;0.586565584497138;0.659999999999855;0.019999999999996;1.23999999999978
"6462640";1;6;0.183691152381289;6.02647921387799;0.0475088809941286;0.217965320622636;0.373188267297701;0.584062629302224;0.670000000000073;0;1.19000000000051
"6462640";1;7;0.180175116379679;5.43759189071458;0.0453134397898002;0.212869537016925;0.373188267297701;0.570407903116404;0.590000000000146;0;1.61000000000058
"6462640";1;8;0.1783112921784;5.02003400542913;0.0433049923859619;0.20809851605901;0.373188267297701;0.557623415028224;0.5600000000004;0.0100000000000051;1.34000000000015
"6462640";1;9;0.178720750726656;5.20715158709472;0.0438125475946628;0.20931447058114;0.373188267297701;0.560881702141415;0.670000000000073;0;1.35000000000036
"6462640";1;10;0.177011918960845;5.52969926061807;0.0446085122866912;0.211207273280754;0.373188267297701;0.565953680189708;0.699999999999818;0.0300000000000011;1.71999999999935
"6462640";1;11;0.17932859803851;5.46516720656137;0.045177469834621;0.212549923158351;0.373188267297701;0.569551461779465;0.680000000000291;0;1.44000000000051
"6462640";1;12;0.179028092235314;5.61132462480232;0.0451797305493207;0.212555241171138;0.373188267297701;0.569565711993775;0.619999999999891;0;1.77999999999884
"6462640";1;13;0.179503454363855;5.32778479362283;0.0442259369764504;0.210299636177646;0.373188267297701;0.563521564331189;0.690000000000509;0;1.56999999999971
"6462640";1;14;0.177714986833918;5.43780229909648;0.0452419187428922;0.212701477998843;0.373188267297701;0.56995757004645;0.680000000000291;0.019999999999996;1.93999999999869
"6462640";1;15;0.17754352340701;5.5824389283552;0.0450419152871966;0.21223080664031;0.373188267297701;0.568696353122507;0.630000000000109;0;1.96000000000095
"6462640";1;16;0.178841946222371;5.78585809818822;0.0461676942943696;0.214866689587683;0.373188267297701;0.575759498398911;0.680000000000291;0;1.98999999999978
"6464310";1;0;0.16391345038902;4.69095531554443;0.0400752145778422;0.200187948133353;0.381845468522442;0.524264302279097;0.710000000000036;0.039999999999992;1.75
"6464310";1;1;0.167887242195476;4.02467437843812;0.0368290282124487;0.191908906026919;0.381845468522442;0.502582646245649;0.699999999999818;0;1.33000000000175
"6464310";1;2;0.161783850013858;4.00876117546252;0.0364816521911459;0.191001707299034;0.381845468522442;0.50020681936627;0.619999999999891;0.0200000000000102;1
"6464310";1;3;0.158517184123919;3.74247503038952;0.0366452479284009;0.191429485525091;0.381845468522442;0.501327110848874;0.680000000000291;0;1.43999999999869
"6464310";1;4;0.161396337280892;3.96178179041298;0.0376617203805057;0.194066278318789;0.381845468522442;0.508232503242036;0.609999999999673;0;1.44000000000051
"6464310";1;5;0.163296403366956;4.24228168584546;0.0393505894123677;0.198369829894487;0.381845468522442;0.5195029043086;0.639999999999418;0.019999999999996;1.45000000000073
"6464310";1;6;0.162430403542978;3.95787119450407;0.0379424013273873;0.194788093392249;0.381845468522442;0.510122836198592;0.650000000000546;0.0400000000000063;1.21000000000095
"6464310";1;7;0.161921097881385;4.04603519021416;0.0364867159012877;0.191014962506312;0.381845468522442;0.500241532904521;0.640000000000327;0.0299999999999869;1.40999999999985
"6464310";1;8;0.162628192718204;4.30675297707136;0.0380916374886149;0.195170790562048;0.381845468522442;0.511125066685392;0.659999999999855;0.0200000000000102;1.60000000000036
"6464310";1;9;0.170094998026142;4.43573511626223;0.0409995086032061;0.202483353891637;0.381845468522442;0.53027564966307;0.670000000000073;0.019999999999996;1.70000000000073
"6464310";1;10;0.186256062729122;4.87382947858182;0.049445322655099;0.222363042466816;0.381845468522442;0.582337780063892;0.590000000000146;0.0100000000000051;1.71999999999935
"6464310";1;11;0.185725818551883;5.0273366688204;0.0506889695181234;0.225142109606629;0.381845468522442;0.589615769116811;0.649999999999636;0.0499999999999972;1.67000000000007
"6464310";1;12;0.183185930716646;5.1053785889771;0.0508426384751575;0.225483122373178;0.381845468522442;0.590508833968067;0.669999999999163;0.00999999999999091;1.80999999999949
