"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6351960_6353617_6354706_6355390_6355405_6358872_6369773_6373577_6373793_6384426_6391856_6394348_6396185_6396198_6397734_6398496_6400127_6402214_6406085_6429112_6429769_6430564_6430577_6431079_6431126_6431127_6431268_6431273_6431327_6431415_6431524_6432724_6432725_6434298_6434299_6436100_6436974_6438510_6438908_6439676_6439812_6439813_6439814_6440330_6440364_6440366_6440894_6441166_6441173_6441356_6441467_6441469_6441899_6441924_6442236_6443006_6443818_6443831_6444403_6444534_6445155_6447936_6449098_6449099_6449806_6451307_6451505_6451703_6452755_6453255_6453259_6453523_6456676_6456677_6456678_6456681_6456682_6457709_6461478_6462152_6462640_6466823_6466825_6470504_6472805_6473003_6477901_6478559_6481231_6483443_6484593_6491890_6496354_6501672_6502323_6502668_6505874_6506990_6507780_6507785_6515860_6515865_6523676_6524125_6528098_6530198_6533395_6536623_6544813_6547404_6548038_6551656_6552773_6558924_6560222_6560231_6564834_6566575_6587228_6587395_6595270_6596867_6598500_6598925_6598940_6605391_6605396_6606317_6606724_6611136_6617012_6617017_6617582_6617583_6620670_6620685_6626209_6630537_6635588_6635590_6636324_6636326_6647357";143;0;0.0674148079664644;0.265941003498468;0.00937715374415049;0.0968357049034626;0.395476728848257;0.244858161908733;37.48;0.720000000000001;2726.44
"6351960_6353617_6355390_6358872_6369773_6373577_6373793_6384426_6394348_6396185_6396198_6397734_6398496_6400127_6402214_6406085_6429112_6429769_6430577_6431079_6431126_6431127_6431268_6431327_6431415_6431524_6432724_6432725_6434298_6434299_6436100_6436974_6438510_6439812_6439813_6439814_6440330_6440364_6440366_6440894_6441166_6441356_6441467_6441469_6441899_6441924_6442236_6443818_6444534_6445155_6451307_6451505_6451703_6452755_6453259_6453523_6456677_6456678_6456681_6456682_6457709_6462640_6466823_6466825_6470504_6472805_6477901_6478559_6481231_6483443_6491890_6496354_6501672_6502323_6502668_6505874_6506990_6515860_6515865_6523676_6524125_6528098_6530198_6533395_6536623_6544813_6547404_6548038_6552773_6558924_6560222_6560231_6564834_6566575_6587395_6595270_6596867_6598500_6598925_6598940_6605396_6606317_6611136_6617012_6617017_6617582_6617583_6620670_6620685_6630537_6635588_6636324_6636326_6647357";114;0;0.0696228052273328;0.27518503430236;0.00964685751414609;0.0982184173877083;0.401555552624234;0.244594843094148;24.42;1.15;1838.14
"6351960_6353617_6355390_6358872_6373577_6373793_6384426_6394348_6396185_6396198_6397734_6398496_6400127_6402214_6406085_6429112_6429769_6430577_6431079_6431126_6431127_6431268_6431327_6431415_6431524_6432724_6432725_6434298_6434299_6436100_6436974_6438510_6439812_6440364_6440366_6440894_6441166_6441467_6441469_6441899_6441924_6442236_6443818_6444534_6451307_6451505_6452755_6453259_6453523_6456677_6456678_6456681_6456682_6457709_6462640_6466823_6466825_6470504_6472805_6478559_6481231_6483443_6491890_6496354_6501672_6502323_6502668_6505874_6515860_6528098_6530198_6533395_6544813_6547404_6566575_6598925_6605396_6606317_6611136_6617017_6620685_6635588";82;0;0.0759569347195252;0.296602191604137;0.0110941423605369;0.10532873473339;0.403371264605955;0.261121066311661;14.93;0.459999999999999;1058.38
"6351960_6353617_6355390_6358872_6373577_6373793_6384426_6394348_6396185_6396198_6397734_6398496_6400127_6402214_6406085_6429112_6429769_6430577_6431079_6431126_6431127_6431268_6431327_6431415_6431524_6432724_6432725_6434298_6436100_6438510_6439812_6440364_6440366_6440894_6441166_6441899_6441924_6442236_6443818_6444534_6451307_6451505_6452755_6453259_6457709_6466823_6466825_6478559_6496354_6501672_6502323_6515860_6528098_6530198_6547404_6566575_6605396_6611136_6617017_6635588";60;0;0.0792999405734713;0.309400951739591;0.0119621655328986;0.109371685243022;0.410427783508729;0.266482167235386;9.05000000000001;0.0700000000000003;659.210000000003
"6351960_6384426_6394348_6396185_6396198_6398496_6429112_6430577_6431268_6431327_6431415_6432725_6434298_6438510_6439812_6441166_6443818_6452755_6453259_6457709_6478559_6515860_6528098_6605396_6611136_6635588";26;0;0.0789182015883532;0.286879678249051;0.0125508483274986;0.112030568718982;0.433479747527589;0.258444758625897;3.14999999999998;0.0299999999999994;206
"6351960_6384426_6394348_6396185_6398496_6429112_6430577_6431327_6438510_6439812_6441166_6443818_6452755_6453259_6457709_6478559_6515860_6528098_6611136_6635588";20;0;0.0720095337359592;0.1946583371029;0.0101691669582627;0.100842287549732;0.447034982156956;0.22558030484139;2.38999999999999;0.0200000000000014;142.549999999999
"6351960_6384426_6394348_6396185_6398496_6429112_6430577_6431327_6438510_6443818_6452755_6453259_6457709_6515860_6528098_6611136_6635588";17;0;0.0690595878555784;0.169511824705187;0.00959450647614559;0.0979515516780903;0.4701193593376;0.208354643842161;2.09000000000003;0.0199999999999996;115.98
"6353617_6355390_6358872_6373577_6373793_6397734_6400127_6402214_6406085_6429769_6431079_6431126_6431127_6431524_6432724_6436100_6440364_6440366_6440894_6441899_6441924_6442236_6444534_6451307_6451505_6466823_6466825_6496354_6501672_6502323_6530198_6547404_6566575_6617017";34;0;0.084622754098876;0.339082363876807;0.0125657359826378;0.112096993637821;0.391369073099435;0.286422717947724;3.94;0.0800000000000001;268.109999999997
"6353617_6355390_6358872_6373577_6397734_6400127_6402214_6406085_6429769_6431126_6431127_6431524_6440364_6440894_6441899_6441924_6451307_6466823_6466825_6502323_6530198_6547404_6566575_6617017";24;0;0.0840858111164478;0.320020947289878;0.0127550811822336;0.112938395518236;0.430621161912021;0.262268568076806;2.88;0.0299999999999994;171.189999999999
"6353617_6358872_6373577_6397734_6402214_6406085_6431127_6431524_6440364_6440894_6441899_6441924_6451307_6466823_6466825_6547404_6617017";17;0;0.0909172470492102;0.238436156694619;0.0144605353763273;0.12025196620566;0.432791333966783;0.277852065806128;1.88;0.0399999999999991;101.799999999999
"6353617_6373577_6397734_6406085_6431127_6440364_6466825_6547404";8;0;0.0927254036284638;0.224535474077372;0.0140072289309051;0.118352139528211;0.463678167097857;0.255246306439167;1.07999999999993;0;37.25
"6354706_6355405_6391856_6430564_6431273_6438908_6439676_6441173_6443006_6443831_6444403_6447936_6449098_6449099_6449806_6453255_6456676_6461478_6462152_6473003_6484593_6507780_6507785_6551656_6587228_6605391_6606724_6626209_6635590";29;0;0.0707185274963156;0.297849889046296;0.0107862462828116;0.103856854770456;0.372527461559175;0.278789795350318;3.64999999999998;0.0800000000000001;237.620000000003
"6354706_6355405_6391856_6430564_6431273_6438908_6439676_6441173_6443006_6443831_6444403_6447936_6449098_6449806_6453255_6456676_6461478_6462152_6484593_6507780_6507785_6551656_6587228_6605391_6606724_6626209";26;0;0.0676120630496825;0.299282105572408;0.00991304174348652;0.0995642593679405;0.355209810171713;0.280297042809178;3.13999999999999;0.0500000000000007;212.290000000001
"6354706_6355405_6391856_6430564_6431273_6439676_6441173_6443006_6443831_6447936_6449098_6453255_6462152_6484593_6507780_6606724";16;0;0.0719296597159393;0.321828820862567;0.0108388501692395;0.104109798622606;0.35142583545167;0.296249700847402;1.85999999999996;0.0299999999999994;99.8300000000017
"6354706_6355405_6430564_6447936_6484593";5;0;0.0750560702813982;0.265543822856175;0.0108963363520661;0.104385517923063;0.384805655415639;0.271268149139631;0.770000000000096;0.00999999999999979;21.9599999999991
"6355390_6400127_6429769_6431126_6502323_6530198_6566575";7;0;0.0759281389630946;0.568602609503854;0.00982082364721636;0.0991000688557599;0.42548685241661;0.232909826221205;0.950000000000045;0.0199999999999996;32.1500000000015
"6357841_6396344";2;0;0.0746181149292841;1.09982139924542;0.00984386873007879;0.0992162725064734;0.251337585893149;0.394753025712012;0.629999999999996;0.0199999999999996;4.09000000000015
"6357841_6396344_6412073_6429753_6431414_6431427_6436099_6453070_6459510_6467039_6543897_6548037_6559630_6619762";14;0;0.0658738900688048;0.433502133373317;0.00873443464128388;0.0934581972931421;0.358942638416941;0.260370842832506;1.67000000000002;0.0400000000000009;73
"6357841_6396344_6412073_6429753_6431414_6436099_6453070_6459510_6543897_6548037_6559630";11;0;0.0668773558368958;0.465521316294163;0.00848410748364105;0.0921092149767929;0.36533258934286;0.252124277066204;1.25;0.0199999999999996;50.1699999999983
"6357841_6396344_6412073_6431414_6436099_6453070_6459510_6543897_6548037_6559630";10;0;0.0691032899505196;0.431055560038938;0.0086914753940007;0.0932280826468114;0.375514558884481;0.248267558317202;1.06999999999999;0.0299999999999994;43.3100000000013
"6357841_6396344_6412073_6431414_6453070_6543897_6548037";7;0;0.0829134151880376;0.662894473696888;0.013213929651419;0.114951857972888;0.326253355981143;0.35233923533811;0.940000000000055;0.0299999999999994;24.7599999999984
"6358872_6402214_6431524_6440894_6441899_6441924_6451307_6466823_6617017";9;0;0.0894355463559952;0.260220914630457;0.0130089775040535;0.11405690467505;0.401261025145478;0.284246157806378;1.06999999999994;0;39.6200000000026
"6369773_6439813_6439814_6440330_6441356_6445155_6451703_6477901_6506990_6515865_6523676_6524125_6536623_6548038_6552773_6558924_6560222_6560231_6564834_6587395_6595270_6596867_6598500_6598940_6617012_6617582_6617583_6620670_6630537_6636324_6636326_6647357";32;0;0.0657542089395186;0.266854262011217;0.00851682300805697;0.0922866350456932;0.39709795637091;0.232402694511711;4.17000000000002;0.0499999999999989;276.400000000001
"6369773_6439813_6439814_6440330_6441356_6445155_6477901_6506990_6515865_6523676_6536623_6548038_6552773_6560222_6560231_6587395_6595270_6598500_6598940_6617012_6617582_6620670_6630537_6636324_6636326_6647357";26;0;0.0640610157913288;0.257897745987779;0.00825255915579264;0.0908435972195764;0.394220349500344;0.230438629905119;3.23000000000002;0;205.560000000001
"6369773_6439814_6441356_6445155_6477901_6515865_6523676_6536623_6548038_6552773_6560222_6560231_6587395_6595270_6598940_6620670_6630537_6636324_6636326";19;0;0.0667612528884325;0.289169310827555;0.0091092982802543;0.0954426439295051;0.406502795891337;0.234789637105025;2.31;0.0299999999999994;135.41
"6369773_6515865_6536623_6552773_6560222_6587395_6595270_6620670_6636324";9;0;0.0735302653834395;0.281000262465937;0.0100405558079265;0.100202573858791;0.397982420854518;0.251776381589026;1.14999999999998;0;45.7799999999988
"6373793_6431079_6432724_6436100_6440366_6442236_6444534_6451505_6496354_6501672";10;0;0.0758591515837945;0.370192310987756;0.0103823897346287;0.101894012260921;0.288192153934922;0.353562756201649;1.15999999999997;0.0199999999999996;43.2099999999991
"6391856_6431273_6439676_6441173_6443006_6443831_6449098_6453255_6462152_6507780_6606724";11;0;0.078708205732077;0.382051366556157;0.0128415441129999;0.113320537031025;0.336253190013502;0.33700955231525;1.26999999999998;0.0500000000000007;56.7699999999968
"6391856_6431273_6441173_6443006_6443831_6449098_6462152_6507780";8;0;0.0784355537941865;0.392137907755853;0.0113734152644789;0.106646215425016;0.316060604577177;0.337423310215096;1.0100000000001;0.0299999999999994;35.8199999999997
"6396198_6431268_6431415_6432725_6434298_6605396";6;0;0.0959905964815165;0.550612902693266;0.0202154199498004;0.142180940880979;0.387730830653477;0.366700116782946;0.920000000000016;0.0299999999999994;27.6599999999999
"6396198_6431268_6432725_6434298";4;0;0.112817104833675;0.750363926833657;0.0254460196266193;0.159518085578468;0.346822321223347;0.459941808289037;0.800000000000068;0;14.5299999999988
"6412073_6431414_6453070_6543897_6548037";5;0;0.0773127685436244;0.398713264817588;0.011622595381523;0.107808141536356;0.349756342675415;0.308237845557545;0.740000000000009;0;16.3300000000017
"6431415_6605396";2;0;0.0586309931277809;0.136284932714491;0.00645445709138655;0.0803396358678987;0.469547849513737;0.171099997478635;0.720000000000027;0.0100000000000016;6.77999999999884
"6431427_6467039";2;0;0.0750916860076389;0.187583703339426;0.00854692289016327;0.0924495694428226;0.408336630185312;0.226405280860713;0.590000000000032;0;5.94000000000233
"6431427_6467039_6619762";3;0;0.0642426864922284;0.218712076713072;0.00638014250867553;0.0798757942600606;0.33799779927087;0.236320456619448;0.659999999999968;0.0199999999999996;10.7299999999996
"6434299_6436974_6441467_6441469_6453523_6456677_6456678_6456681_6456682_6462640_6470504_6472805_6481231_6483443_6491890_6502668_6505874_6533395_6544813_6598925_6606317_6620685";22;0;0.0683967513849505;0.255775242148214;0.00913387573556285;0.0955713123042833;0.38440857288267;0.248619097091401;2.44999999999999;0.00999999999999979;149.559999999998
"6434299_6441469_6483443_6598925";4;0;0.0568993023094362;0.142419578351357;0.00489294146052333;0.0699495636907289;0.409045598940264;0.171006762747114;0.620000000000005;0;15.4599999999991
"6434299_6441469_6598925";3;0;0.0568091566060583;0.14260343142622;0.00516711370142733;0.07188263838666;0.418432190577373;0.171790411936216;0.600000000000023;0.0200000000000014;10.8600000000006
"6436099_6459510_6559630";3;0;0.054485732259847;0.127812077100951;0.0050262117577288;0.070895780958593;0.460142779256883;0.154073440146312;0.709999999999923;0.0199999999999996;11.5
"6436974_6441467_6453523_6456677_6456678_6456681_6456682_6462640_6470504_6472805_6481231_6491890_6502668_6505874_6533395_6544813_6606317_6620685";18;0;0.0744656741166326;0.290295118327688;0.010623253799632;0.103069169976439;0.378803941362459;0.272091070662374;1.94;0.0299999999999994;110.010000000002
"6436974_6441467_6456678_6456681_6456682_6470504_6472805_6481231_6491890_6502668_6505874_6533395_6544813_6606317";14;0;0.0676340759296441;0.287566799795254;0.00885073650705332;0.0940783530205186;0.35540741192651;0.264705658530194;1.56999999999999;0.0199999999999996;73.5400000000009
"6436974_6456678_6456681_6456682_6470504_6472805_6533395_6544813";8;0;0.0796286963127782;0.369755677179696;0.0118243839868023;0.108739983386068;0.38396313945666;0.283204225124172;0.740000000000009;0;36.0499999999993
"6438908_6444403_6449806_6456676_6461478_6507785_6551656_6587228_6605391_6626209";10;0;0.0567372862011956;0.235992304971875;0.00640270684945105;0.0800169160206206;0.361164917927846;0.221552293837704;1.25;0.0300000000000011;52.869999999999
"6438908_6456676_6507785_6551656_6587228_6605391_6626209";7;0;0.0599724658895002;0.197523886931884;0.00739580546621529;0.0859988689821866;0.406874581785483;0.211364564984125;0.980000000000018;0.0500000000000007;33.0800000000018
"6439676_6453255_6606724";3;0;0.0621520677958425;0.273655216876663;0.0108519883111046;0.104172877041505;0.390100084510368;0.267041411109299;0.639999999999986;0.0199999999999996;9.11000000000058
"6439812_6441166_6478559";3;0;0.0684565515943181;0.261075372606121;0.00760480638331443;0.0872055410126812;0.314299813368254;0.277459728907015;0.810000000000059;0.0399999999999991;10.4399999999987
"6439813_6440330_6506990_6598500_6617012_6617582_6647357";7;0;0.0523364342430494;0.165976167090445;0.00617093173277119;0.0785552781980383;0.360443621925114;0.217940541653859;0.900000000000034;0;31.5400000000009
"6439814_6441356_6445155_6477901_6523676_6548038_6560231_6598940_6630537_6636326";10;0;0.0680891033283735;0.310475236845038;0.00969191246314815;0.0984475112085021;0.413855054995689;0.237879204373927;1.27999999999997;0;55.5500000000029
"6439814_6441356_6445155_6548038";4;0;0.0714520029311636;0.185777154874294;0.00786520310648874;0.0886859803265925;0.426586472261564;0.207896841773768;0.660000000000082;0.0100000000000016;14.0900000000001
"6441467_6481231_6491890_6502668_6505874_6606317";6;0;0.0584109678884556;0.188445585695934;0.00716210886584673;0.0846292435618252;0.316353255157334;0.267515007929146;0.759999999999991;0.0200000000000014;21.0999999999985
"6444403_6449806_6461478";3;0;0.0449923271389702;0.308012721946247;0.00326198758578754;0.0571138125656792;0.251969609823492;0.226669448770779;0.669999999999959;0.0199999999999996;9.84000000000015
"6449099_6473003_6635590";3;0;0.0724246317351887;0.190008477006818;0.00954716134256727;0.0977095765141129;0.50199752193211;0.194641551492215;0.75;0.0400000000000009;11.3299999999981
"6451703_6524125_6558924_6564834_6596867_6617583";6;0;0.0805559628939055;0.3355646242916;0.0125515051272647;0.11203350002238;0.409347228860482;0.273688184806461;0.840000000000032;0.0199999999999996;27.4200000000019
"6451703_6524125_6564834_6596867";4;0;0.0883691202771044;0.335951760504334;0.0140661603583665;0.118600844678133;0.473422230919823;0.250518114554317;0.759999999999991;0;16.5400000000009
